
════════════════════════════════════════════════════════
    RITUAL OJOS — Beru rango MULTI (lineal USDT)
    Santos: 1 · manos OFF · bridge PROPIO por Santo
    1INCH
    FASE: HIERRO | SIM=True
    Oído: tratos públicos ON (mecha trato a trato) · libros OFF
════════════════════════════════════════════════════════

[RANGO] Levantando 1 puentes independientes (sin fila compartida)…
[RANGO] Flota multi 1 · cada uno pide a la API · sin disparos. Ctrl+C sella.

[2026-09-01 20:13:18] [BERU_RANGO] WAKE: RANGO_1INCH_0964ab92 0=0.088330 Vacío ±1.2% → trailing Oz 0.2% · masa $0.20 · Red→$0.
[BERU_RANGO] WAKE RANGO_1INCH_0964ab92 0=0.08833 precio=0.08833 masa_usd=0.2
[RANGO] Wake 1INCH 0=0.08833 · manos=OFF · bridge=PROPIO · pid=1084
[TANK] Trinidad 22 activos | pentiverso ['LTC', 'BTC'] | beru ['ETHUSDT_SPOT'] | ref: BTC (HIERRO).
[2026-09-01 20:13:18] [OKX_BRIDGE] OJOS: WS tickers SWAP · 1 inst · bases=1INCH
[RANGO] 1INCHUSDT_LINEAL last=0.08931 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08926 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08926 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08926 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08942 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08942 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08926 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08924 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08927 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0892 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08919 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0893 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08924 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08924 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08927 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08927 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08927 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08927 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0892 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0892 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0892 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0892 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08938 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08938 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08941 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08941 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08941 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08941 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08937 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08937 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08937 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08937 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08942 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08942 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08946 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0895 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08996 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[2026-09-01 22:02:35] [BERU_RANGO] ARMAR: RANGO_1INCH_R1_91babe RED → trailing SHORT Oz @0.089820 (0,2 detrás de extremo 0.090000) Red @0.000000 ($0.80).
[BERU_RANGO] ARMAR RANGO_1INCH_R1_91babe RED direccion=SHORT oz_adan=0.08982 red_adan=0.0 masa_usd=0.8 trail_extremo=0.09
[RANGO] 1INCH → ARMAR_RED
[RANGO] 1INCHUSDT_LINEAL last=0.09003 · río=WS · estado=CAZANDO · manos=OFF · pid=1084 · bridge=PROPIO
[2026-09-01 22:03:02] [BERU_RANGO] OZ_COSECHA: RANGO_1INCH_R1_91babe Oz peldaño @0.089880 fill @0.089880 · wake=0.088330 · sangre act. ABAJO 1.2% · Red trailing act. @0.090599 (callback 0.2% · $0) · extremo=0.090060.
[BERU_RANGO] OZ_COSECHA RANGO_1INCH_R1_91babe wake=0.08833 oz=0.08987988 fill=0.08987988 sangre=ABAJO red=0.09059891903999999 extremo=0.09006 precio=0.08987988 masa_usd=0.8
[RANGO] 1INCH → OZ_COSECHA
[RANGO] 1INCHUSDT_LINEAL last=0.08976 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08984 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08986 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08983 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08991 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08985 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0899 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0899 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08982 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08982 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08988 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08978 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08975 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0897 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0897 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0897 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08966 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08953 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08956 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08956 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0896 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0896 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0896 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08956 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08956 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08959 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08959 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08952 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08949 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08949 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08949 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08951 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08949 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08948 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08948 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08942 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08942 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08943 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08942 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08943 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08936 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08939 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0893 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08927 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08934 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08934 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08934 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08925 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08911 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08912 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0892 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0892 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08919 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08919 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08911 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08918 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08915 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08915 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08915 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08921 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08921 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08921 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08926 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08918 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0893 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08927 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08927 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08926 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0893 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0893 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08944 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08952 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08952 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08951 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08951 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08951 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08951 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08955 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08958 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0896 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0896 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08967 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08959 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08974 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08964 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08971 · río=WS · estado=ACECHANDO · manos=OFF · pid=1084 · bridge=PROPIO
