
════════════════════════════════════════════════════════
    RITUAL OJOS — Beru rango MULTI (lineal USDT)
    Santos: 1 · manos OFF · bridge PROPIO por Santo
    A
    FASE: HIERRO | SIM=True
    Oído: tratos públicos ON (mecha trato a trato) · libros OFF
════════════════════════════════════════════════════════

[RANGO] Levantando 1 puentes independientes (sin fila compartida)…
[RANGO] Flota multi 1 · cada uno pide a la API · sin disparos. Ctrl+C sella.

[2026-09-01 20:13:17] [BERU_RANGO] WAKE: RANGO_A_c67a7f16 0=0.073730 Vacío ±1.2% → trailing Oz 0.2% · masa $0.20 · Red→$0.
[BERU_RANGO] WAKE RANGO_A_c67a7f16 0=0.07373 precio=0.07373 masa_usd=0.2
[RANGO] Wake A 0=0.07373 · manos=OFF · bridge=PROPIO · pid=6220
[TANK] Trinidad 22 activos | pentiverso ['LTC', 'BTC'] | beru ['ETHUSDT_SPOT'] | ref: BTC (HIERRO).
[2026-09-01 20:13:17] [OKX_BRIDGE] OJOS: WS tickers SWAP · 1 inst · bases=A
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07461 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07461 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07461 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07461 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07461 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07461 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07468 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07468 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07468 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07468 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07468 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07468 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07468 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07468 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07468 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07464 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.0746 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.0746 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07459 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07459 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07459 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07468 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07459 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07459 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07459 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07459 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07459 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07459 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07463 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07463 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07463 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07463 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07463 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07463 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07463 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07463 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07463 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07463 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07463 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07456 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07453 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07453 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07453 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07453 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07453 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07453 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07484 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07484 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07497 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.075 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07492 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07492 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07492 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07492 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07492 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07492 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07492 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07491 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07491 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07491 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07491 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07494 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07494 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07494 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07494 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07501 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07502 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07502 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07502 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07502 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07502 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07502 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07502 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07502 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07502 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07502 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07502 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07513 · río=WS · estado=ACECHANDO · manos=OFF · pid=6220 · bridge=PROPIO
[2026-09-01 22:22:35] [BERU_RANGO] ARMAR: RANGO_A_R1_2cf555 RED → trailing SHORT Oz @0.074990 (0,2 detrás de extremo 0.075140) Red @0.000000 ($0.50).
[BERU_RANGO] ARMAR RANGO_A_R1_2cf555 RED direccion=SHORT oz_adan=0.07498972 red_adan=0.0 masa_usd=0.5 trail_extremo=0.07514
[RANGO] A → ARMAR_RED
[RANGO] AUSDT_LINEAL last=0.07521 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07506 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07506 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07506 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07506 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07506 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07506 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07506 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07506 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07506 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07506 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07513 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07513 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07514 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07514 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07514 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07514 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07508 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07517 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07517 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07517 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07517 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07517 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07531 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07531 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07539 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07531 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07531 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07531 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07531 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07531 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07531 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07531 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07531 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07538 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07538 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07538 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07538 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07526 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07526 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07533 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07533 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07533 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07533 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07533 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
[RANGO] AUSDT_LINEAL last=0.07533 · río=WS · estado=CAZANDO · manos=OFF · pid=6220 · bridge=PROPIO
